40.950721417131966,-7.9350355323952355
40.950727011675625,-7.934797503044282
40.95073260621928,-7.934559473693329
40.95073820076294,-7.934321444342376
40.9507437953066,-7.934083414991423
40.95074938985026,-7.93384538564047
40.95075498439392,-7.933607356289516
40.950760578937576,-7.933369326938563
40.950766173481234,-7.93313129758761
40.95077176802489,-7.932893268236657
40.95077736256855,-7.932655238885704
40.95078295711221,-7.9324172095347505
40.95078855165587,-7.932179180183797
40.95079414619953,-7.931941150832844
40.95079424584328,-7.931703005998593
40.950794345487026,-7.931464861164343
40.950794445130775,-7.931226716330092
40.950794544774524,-7.930988571495841
40.95079464441827,-7.93075042666159
40.95079474406202,-7.9305122818273395
40.95079484370577,-7.930274136993089
40.95079494334952,-7.930035992158838
40.95079504299327,-7.929797847324587
40.95079514263702,-7.929559702490336
40.95079524228077,-7.929321557656086
40.95079534192452,-7.929083412821835
40.95079544156827,-7.928845267987584
40.95079554121202,-7.928607123153333
40.950795640855766,-7.9283689783190825
40.950795740499515,-7.928130833484832
40.950795840143265,-7.927892688650581
40.950795939787014,-7.92765454381633
40.95079603943076,-7.927416398982079
40.95079613907451,-7.927178254147829
40.95079623871826,-7.926940109313578
40.95079633836201,-7.926701964479327
40.95079643800576,-7.926463819645076
40.95079653764951,-7.9262256748108255
40.95079663729326,-7.925987529976575
40.95079673693701,-7.925749385142324
40.95079683658076,-7.925511240308073
40.950796936224506,-7.925273095473822
40.950797035868256,-7.925034950639572
40.950797135512005,-7.924796805805321
40.950797235155754,-7.92455866097107
40.9507973347995,-7.924320516136819
40.95079743444325,-7.9240823713025685
40.950797534087,-7.923844226468318
40.95079763373075,-7.923606081634067
40.9507977333745,-7.923367936799816
40.95097759763432,-7.923368133525022
40.95115746189414,-7.923368330250228
40.95133732615396,-7.923368526975434
40.95151719041378,-7.92336872370064
40.9516970546736,-7.923368920425846
40.95187691893342,-7.923369117151052
40.95205678319324,-7.9233693138762575
40.95223664745306,-7.923369510601463
40.95241651171288,-7.923369707326669
40.9525963759727,-7.923369904051875
40.952776240232524,-7.923370100777081
40.952956104492344,-7.923370297502287
40.953135968752164,-7.923370494227493
40.953315833011985,-7.923370690952699
40.953495697271805,-7.923370887677905
40.953675561531625,-7.923371084403111
40.953855425791446,-7.923371281128317
40.954035290051266,-7.9233714778535225
40.954215154311086,-7.923371674578728
40.95439501857091,-7.923371871303934
40.95457488283073,-7.92337206802914
40.95475474709055,-7.923372264754346
40.95493461135037,-7.923372461479552
40.95511447561019,-7.923372658204758
40.95529433987001,-7.923372854929964
40.95547420412983,-7.92337305165517
40.95565406838965,-7.923373248380376
40.95583393264947,-7.9233734451055815
40.95601379690929,-7.923373641830787
40.95619366116911,-7.923373838555993
40.95637352542893,-7.923374035281199
40.956373492584284,-7.9236122002664855
40.95637345973964,-7.923850365251772
40.95637342689499,-7.924088530237058
40.956373394050345,-7.924326695222344
40.9563733612057,-7.924564860207631
40.95637332836105,-7.924803025192917
40.95637329551641,-7.925041190178203
40.95637326267176,-7.9252793551634895
40.956373229827115,-7.925517520148776
40.95637319698247,-7.925755685134062
40.95637316413782,-7.925993850119348
40.95637313129318,-7.926232015104635
40.95637309844853,-7.926470180089921
40.956373065603884,-7.926708345075207
40.95637303275924,-7.9269465100604934
40.95637299991459,-7.92718467504578
40.956372967069946,-7.927422840031066
40.9563729342253,-7.927661005016352
40.956372901380654,-7.927899170001639
40.95637286853601,-7.928137334986925
40.95637283569136,-7.928375499972211
40.956372802846715,-7.928613664957497
40.95637277000207,-7.928851829942784
40.95637273715742,-7.92908999492807
40.95637270431278,-7.929328159913356
40.95637267146813,-7.9295663248986425
40.956372638623485,-7.929804489883929
40.95637260577884,-7.930042654869215
40.95637257293419,-7.930280819854501
40.9561927112179,-7.93027953812833
40.95601284950161,-7.9302782564021586
40.95583298778532,-7.930276974675987
40.95565312606903,-7.930275692949816
40.95547326435274,-7.930274411223644
40.95529340263645,-7.930273129497473
40.95511354092016,-7.9302718477713015
40.95493367920387,-7.93027056604513
40.95475381748758,-7.930269284318959
40.95457395577129,-7.930268002592787
40.954394094055,-7.930266720866616
40.95421423233871,-7.930265439140444
40.954034370622416,-7.930264157414273
40.953854508906126,-7.9302628756881015
40.953674647189835,-7.93026159396193
40.953494785473545,-7.930260312235759
40.953314923757254,-7.930259030509587
40.953135062040964,-7.930257748783416
40.95295520032467,-7.930256467057244
40.95277533860838,-7.930255185331073
40.95259547689209,-7.930253903604902
40.9524156151758,-7.93025262187873
40.95223575345951,-7.930251340152559
40.95205589174322,-7.930250058426387
40.95187603002693,-7.930248776700216
40.95169616831064,-7.9302474949740445
40.95151630659435,-7.930246213247873
40.95133644487806,-7.930244931521702
40.95115658316177,-7.93024364979553
40.95097672144548,-7.930242368069359
40.95079685972919,-7.930241086343187
40.95079497410652,-7.930479218014881
40.950793088483856,-7.930717349686574
40.95079120286119,-7.930955481358268
40.950789317238524,-7.931193613029961
40.95078743161586,-7.931431744701655
40.95078554599319,-7.931669876373348
40.950783660370526,-7.931908008045042
40.95078177474786,-7.932146139716735
40.950779889125194,-7.932384271388429
40.95077800350253,-7.9326224030601225
40.95077611787986,-7.932860534731816
40.950774232257196,-7.9330986664035095
40.95077234663453,-7.933336798075203
40.950770461011864,-7.9335749297468965
40.9507685753892,-7.93381306141859
40.95076668976653,-7.9340511930902835
40.950764804143866,-7.934289324761977
40.9507629185212,-7.9345274564336705
40.950761032898534,-7.934765588105364
40.95075914727587,-7.9350037197770575
40.9507572616532,-7.935241851448751
40.950755376030536,-7.935479983120445
40.95075349040787,-7.935718114792138
40.950751604785204,-7.935956246463832
40.95074971916254,-7.936194378135525
40.95074783353987,-7.936432509807219
40.950745947917206,-7.936670641478912
40.95074406229454,-7.936908773150606
40.95074217667187,-7.937146904822299
40.95074029104921,-7.937385036493993
40.95073840542654,-7.937623168165686
40.950736519803876,-7.93786129983738
40.95073463418121,-7.938099431509073
40.95066251732015,-7.938317589870538
40.950590400459085,-7.9385357482320025
40.95051828359802,-7.938753906593467
40.95044616673696,-7.938972064954932
40.9503740498759,-7.9391902233163965
40.950301933014835,-7.939408381677861
40.95022981615377,-7.939626540039326
40.95015769929271,-7.93984469840079
40.95008558243165,-7.940062856762255
40.950013465570585,-7.94028101512372
40.94994134870952,-7.940499173485184
40.94986923184846,-7.940717331846649
40.9497971149874,-7.940935490208114
40.949724998126335,-7.941153648569578
40.94965288126527,-7.941371806931043
40.94958076440421,-7.941589965292508
40.94950864754315,-7.941808123653972
40.949436530682085,-7.942026282015437
40.94936441382102,-7.942244440376902
40.94929229695996,-7.942462598738366
40.9492201800989,-7.942680757099831
40.949148063237836,-7.942898915461296
40.94907594637677,-7.94311707382276
40.94900382951571,-7.943335232184225
40.94893171265465,-7.94355339054569
40.948859595793586,-7.943771548907154
40.94878747893252,-7.943989707268619
40.94871536207146,-7.944207865630084
40.9486432452104,-7.944426023991548
40.948571128349336,-7.944644182353013
40.94849901148827,-7.944862340714478
40.94842689462721,-7.945080499075942
40.94835477776615,-7.945298657437407
40.948282660905086,-7.945516815798872
40.948210544044024,-7.945734974160336
40.94813842718296,-7.945953132521801
40.9480663103219,-7.946171290883266
40.947994193460836,-7.94638944924473
40.947922076599774,-7.946607607606195
40.94784995973871,-7.9468257659676595
40.94777784287765,-7.947043924329124
40.947705726016586,-7.947262082690589
40.947633609155524,-7.9474802410520535
40.94756149229446,-7.947698399413518
40.9474893754334,-7.947916557774983
40.94741725857234,-7.9481347161364475
40.947345141711274,-7.948352874497912
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
40.94727302485021,-7.948571032859377
